,Time,Calories,HR,Temperature,Steps
0,2015-09-01 11:41:00,1.0838709677419356,65.3225806451613,92.2709677419355,1.8387096774193548
0,2015-09-01 12:12:00,1.003225806451613,68.03225806451613,91.13870967741934,0.0
0,2015-09-01 12:43:00,1.1322580645161293,67.70967741935483,89.59999999999995,0.0
0,2015-09-01 13:14:00,0.46451612903225803,18.387096774193548,17.312903225806455,2.935483870967742
0,2015-09-01 13:45:00,1.2967741935483872,48.54838709677419,47.887096774193544,8.451612903225806
0,2015-09-01 14:16:00,4.661290322580645,97.83870967741936,83.32903225806452,13.064516129032258
0,2015-09-01 14:47:00,1.4645161290322577,81.41935483870968,87.19032258064517,2.7096774193548385
0,2015-09-01 15:18:00,1.3419354838709676,82.09677419354838,86.90000000000005,0.0
0,2015-09-01 15:49:00,2.209677419354839,79.12903225806451,86.63870967741931,12.451612903225806
0,2015-09-01 16:20:00,2.045161290322581,78.03225806451613,88.46774193548389,9.03225806451613
0,2015-09-01 16:51:00,2.096774193548387,86.45161290322581,85.94193548387094,9.806451612903226
0,2015-09-01 17:22:00,1.6032258064516134,75.70967741935483,85.62258064516125,0.5483870967741935
0,2015-09-01 17:53:00,1.683870967741936,77.80645161290323,83.99677419354836,5.516129032258065
0,2015-09-01 18:24:00,1.2064516129032257,65.7741935483871,86.72580645161295,0.0
0,2015-09-01 18:55:00,1.4806451612903226,76.19354838709677,87.39354838709677,2.2903225806451615
0,2015-09-01 19:26:00,3.796774193548387,92.58064516129032,85.68064516129027,27.096774193548388
0,2015-09-01 19:57:00,1.6483870967741934,80.38709677419355,85.10000000000001,0.45161290322580644
0,2015-09-01 20:28:00,1.2258064516129032,71.58064516129032,85.12903225806451,0.6129032258064516
0,2015-09-01 20:59:00,1.4935483870967743,75.51612903225806,86.29032258064521,3.2580645161290325
0,2015-09-01 21:30:00,2.309677419354839,83.87096774193549,86.17419354838711,10.03225806451613
0,2015-09-01 22:01:00,1.5161290322580643,81.09677419354838,86.43548387096777,3.2580645161290325
0,2015-09-01 22:32:00,3.383870967741936,90.58064516129032,85.97096774193547,8.03225806451613
0,2015-09-01 23:03:00,3.6903225806451614,82.70967741935483,67.68387096774192,13.96774193548387
0,2015-09-01 23:34:00,2.5612903225806445,94.16129032258064,90.90645161290323,13.548387096774194
0,2015-09-02 00:05:00,2.5225806451612898,88.96774193548387,90.0354838709677,15.225806451612904
0,2015-09-02 00:36:00,1.5838709677419354,84.58064516129032,91.92258064516133,4.0
0,2015-09-02 01:07:00,3.9387096774193546,96.6774193548387,90.67419354838707,34.516129032258064
0,2015-09-02 01:38:00,1.2548387096774194,81.2258064516129,92.27096774193552,0.9354838709677419
0,2015-09-02 02:09:00,1.1774193548387093,77.70967741935483,93.54838709677419,0.0
0,2015-09-02 02:40:00,1.2838709677419358,82.29032258064517,90.90645161290323,1.2580645161290323
0,2015-09-02 03:11:00,1.264516129032258,82.25806451612904,89.57096774193545,0.0
0,2015-09-02 03:42:00,1.2258064516129032,76.0,88.67096774193546,0.0
0,2015-09-02 04:13:00,1.2709677419354837,68.12903225806451,76.67419354838707,0.2903225806451613
0,2015-09-02 04:44:00,1.058064516129032,68.61290322580645,91.66129032258065,0.22580645161290322
0,2015-09-02 05:15:00,1.0096774193548386,68.90322580645162,93.31612903225805,0.5806451612903226
0,2015-09-02 05:46:00,0.9451612903225802,63.225806451612904,94.6516129032258,0.0
0,2015-09-02 06:17:00,0.9161290322580642,63.54838709677419,95.0,0.0
0,2015-09-02 06:48:00,0.9290322580645156,65.06451612903226,94.39032258064512,0.0
0,2015-09-02 07:19:00,0.9064516129032254,62.903225806451616,95.0,0.0
0,2015-09-02 07:50:00,0.9193548387096769,62.87096774193548,95.40645161290327,0.0
0,2015-09-02 08:21:00,0.9741935483870967,66.74193548387096,95.05806451612905,0.0
0,2015-09-02 08:52:00,1.251612903225806,71.16129032258064,92.03870967741933,2.225806451612903
0,2015-09-02 09:23:00,1.0999999999999999,66.70967741935483,91.05161290322576,1.096774193548387
0,2015-09-02 09:54:00,1.0677419354838709,63.774193548387096,87.92903225806458,0.25806451612903225
0,2015-09-02 10:25:00,1.3516129032258066,67.7741935483871,83.58709677419353,0.0
0,2015-09-02 10:56:00,0.9580645161290317,56.064516129032256,87.00000000000001,0.0
0,2015-09-02 11:27:00,1.1580645161290324,65.0,88.21935483870965,0.0
0,2015-09-02 11:58:00,1.561290322580645,76.03225806451613,88.84516129032258,2.3548387096774195
0,2015-09-02 12:29:00,1.3967741935483873,69.90322580645162,82.33870967741932,0.967741935483871
0,2015-09-02 13:00:00,4.322580645161289,94.93548387096774,88.81612903225806,40.096774193548384
0,2015-09-02 13:31:00,1.8548387096774188,76.96774193548387,89.65806451612899,7.419354838709677
0,2015-09-02 14:02:00,1.4935483870967743,71.38709677419355,90.87741935483871,0.25806451612903225
0,2015-09-02 14:33:00,1.1419354838709677,69.45161290322581,90.55806451612904,0.0
0,2015-09-02 15:04:00,3.164516129032258,78.2258064516129,87.92903225806451,26.774193548387096
0,2015-09-02 15:35:00,2.206451612903226,77.25806451612904,89.89032258064515,13.580645161290322
0,2015-09-02 16:06:00,1.203225806451613,62.0,90.5,0.0
0,2015-09-02 16:37:00,2.6935483870967745,88.38709677419355,90.41290322580646,17.870967741935484
0,2015-09-02 17:08:00,2.0999999999999996,58.483870967741936,53.72580645161291,17.096774193548388
0,2015-09-02 17:39:00,1.4709677419354834,87.3225806451613,86.69677419354839,0.8064516129032258
0,2015-09-02 18:10:00,3.412903225806451,94.41935483870968,84.49032258064518,30.677419354838708
0,2015-09-02 18:41:00,1.0032258064516122,76.7741935483871,87.94516129032256,0.6451612903225806
0,2015-09-02 19:12:00,1.1451612903225805,81.96774193548387,90.58709677419355,1.903225806451613
0,2015-09-02 19:43:00,0.919354838709677,78.80645161290323,89.77419354838706,0.0
0,2015-09-02 20:14:00,0.9096774193548384,79.03225806451613,92.96774193548384,0.0
0,2015-09-02 20:45:00,0.9193548387096772,79.29032258064517,94.9709677419355,0.0
0,2015-09-02 21:16:00,0.9483870967741932,80.16129032258064,90.87741935483874,0.25806451612903225
0,2015-09-02 21:47:00,0.9161290322580642,84.93548387096774,93.51935483870962,0.0
0,2015-09-02 22:18:00,0.9161290322580641,82.87096774193549,93.83870967741932,0.0
0,2015-09-02 22:49:00,0.9999999999999998,88.16129032258064,92.47419354838716,0.0
0,2015-09-02 23:20:00,0.9774193548387097,83.6774193548387,92.241935483871,0.0
0,2015-09-02 23:51:00,1.4967741935483876,92.06451612903226,91.98064516129034,2.774193548387097
0,2015-09-03 00:22:00,1.4161290322580646,91.61290322580645,90.64516129032258,0.1935483870967742
0,2015-09-03 00:53:00,1.5032258064516129,78.80645161290323,89.68709677419349,4.580645161290323
0,2015-09-03 01:24:00,1.24516129032258,75.19354838709677,88.2354838709677,2.4838709677419355
0,2015-09-03 01:55:00,0.9741935483870968,73.83870967741936,90.00645161290322,0.0
0,2015-09-03 02:26:00,1.4419354838709675,80.3225806451613,90.76129032258066,1.903225806451613
0,2015-09-03 02:57:00,0.9483870967741933,70.09677419354838,91.05161290322586,0.0
0,2015-09-03 03:28:00,0.9096774193548383,62.32258064516129,91.40000000000005,0.0
0,2015-09-03 03:59:00,0.9709677419354835,58.064516129032256,91.71935483870972,0.3870967741935484
0,2015-09-03 04:30:00,0.9096774193548383,65.3225806451613,92.88064516129039,0.0
0,2015-09-03 05:01:00,1.2322580645161292,73.2258064516129,91.57419354838707,2.5161290322580645
0,2015-09-03 05:32:00,1.3967741935483877,75.61290322580645,89.1354838709677,0.3548387096774194
0,2015-09-03 06:03:00,0.4935483870967742,18.096774193548388,16.674193548387095,3.3225806451612905
0,2015-09-03 06:34:00,4.7,102.74193548387096,88.1193548387097,47.225806451612904
0,2015-09-03 07:05:00,1.1483870967741932,72.29032258064517,88.61290322580643,0.0
0,2015-09-03 07:36:00,1.3193548387096776,74.38709677419355,90.52903225806453,1.2903225806451613
0,2015-09-03 08:07:00,1.47741935483871,74.83870967741936,90.67419354838707,3.838709677419355
0,2015-09-03 08:38:00,2.3451612903225807,88.74193548387096,89.62903225806446,8.806451612903226
0,2015-09-03 09:09:00,1.3129032258064512,72.87096774193549,88.75806451612901,0.1935483870967742
0,2015-09-03 09:40:00,1.1903225806451614,70.96774193548387,90.44193548387096,0.3225806451612903
0,2015-09-03 10:11:00,1.3387096774193548,72.93548387096774,90.23870967741934,1.064516129032258
0,2015-09-03 10:42:00,2.0193548387096776,87.7741935483871,86.53548387096772,8.129032258064516
0,2015-09-03 11:13:00,5.525806451612905,103.51612903225806,88.61290322580645,55.25806451612903
0,2015-09-03 11:44:00,2.4870967741935486,87.74193548387096,88.52580645161287,17.483870967741936
0,2015-09-03 12:15:00,1.3580645161290323,84.61290322580645,90.18064516129033,0.6129032258064516
0,2015-09-03 12:46:00,1.2741935483870968,80.3225806451613,88.24838709677421,0.6451612903225806
0,2015-09-03 13:17:00,1.716129032258065,93.09677419354838,90.0354838709677,0.1935483870967742
0,2015-09-03 13:48:00,1.6322580645161289,79.41935483870968,89.6870967741935,6.516129032258065
0,2015-09-03 14:19:00,2.6032258064516136,92.03225806451613,87.39354838709683,17.225806451612904
0,2015-09-03 14:50:00,1.8870967741935483,91.6774193548387,86.81290322580651,0.3870967741935484
0,2015-09-03 15:21:00,2.2161290322580647,99.29032258064517,86.40645161290324,1.5483870967741935
0,2015-09-03 15:52:00,3.4000000000000004,105.19354838709677,85.88387096774193,20.612903225806452
0,2015-09-03 16:23:00,2.8774193548387097,98.6774193548387,88.23548387096774,9.419354838709678
0,2015-09-03 16:54:00,2.8645161290322574,91.0,87.85806451612905,11.35483870967742
0,2015-09-03 17:25:00,2.64516129032258,96.93548387096774,84.66451612903226,0.8064516129032258
0,2015-09-03 17:56:00,2.938709677419355,98.0,84.43225806451615,13.03225806451613
0,2015-09-03 18:27:00,1.9612903225806453,91.25806451612904,90.29677419354843,0.6451612903225806
0,2015-09-03 18:58:00,2.2225806451612895,88.90322580645162,92.1258064516129,6.548387096774194
0,2015-09-03 19:29:00,1.4516129032258065,84.70967741935483,92.93870967741933,0.3870967741935484
0,2015-09-03 20:00:00,1.9,87.61290322580645,86.6935483870968,6.806451612903226
0,2015-09-03 20:31:00,2.861290322580645,91.80645161290323,90.64516129032258,20.93548387096774
0,2015-09-03 21:02:00,1.4870967741935477,78.96774193548387,90.28064516129032,7.645161290322581
0,2015-09-03 21:33:00,1.119354838709677,77.90322580645162,94.36129032258061,2.161290322580645
0,2015-09-03 22:04:00,1.051612903225806,76.2258064516129,90.06451612903221,1.064516129032258
0,2015-09-03 22:35:00,0.92258064516129,70.74193548387096,90.47096774193548,0.0
0,2015-09-03 23:06:00,0.9354838709677414,74.6774193548387,92.18387096774188,0.2903225806451613
0,2015-09-03 23:37:00,0.9064516129032254,76.03225806451613,94.07096774193543,0.0
0,2015-09-04 00:08:00,0.9290322580645157,78.19354838709677,93.75161290322576,0.0
0,2015-09-04 00:39:00,0.9129032258064512,76.64516129032258,95.00000000000001,0.0
0,2015-09-04 01:10:00,0.8967741935483872,44.096774193548384,48.82903225806451,3.6129032258064515
0,2015-09-04 01:41:00,1.3129032258064517,39.193548387096776,36.29677419354838,8.870967741935484
0,2015-09-04 02:12:00,1.6935483870967745,75.87096774193549,85.61935483870973,3.806451612903226
0,2015-09-04 02:43:00,4.687096774193548,99.2258064516129,90.09354838709675,45.96774193548387
0,2015-09-04 03:14:00,1.558064516129032,75.80645161290323,90.3258064516129,5.870967741935484
0,2015-09-04 03:45:00,2.196774193548387,77.61290322580645,87.43548387096774,14.387096774193548
0,2015-09-04 04:16:00,1.5612903225806452,81.2258064516129,90.32580645161292,4.225806451612903
0,2015-09-04 04:47:00,1.229032258064516,72.16129032258064,90.09354838709673,0.0
0,2015-09-04 05:18:00,1.1774193548387095,67.80645161290323,88.09032258064515,0.0
0,2015-09-04 05:49:00,1.5870967741935482,76.87096774193549,87.71290322580651,3.7419354838709675
0,2015-09-04 06:20:00,4.187096774193548,99.74193548387096,87.9161290322581,34.32258064516129
0,2015-09-04 06:51:00,2.480645161290323,88.87096774193549,86.11612903225807,0.0
0,2015-09-04 07:22:00,3.2419354838709675,91.29032258064517,87.4225806451613,26.838709677419356
0,2015-09-04 07:53:00,1.125806451612903,69.16129032258064,90.47096774193552,0.22580645161290322
0,2015-09-04 08:24:00,1.2,73.45161290322581,84.0225806451613,0.0
0,2015-09-04 08:55:00,1.2000000000000002,70.25806451612904,88.23548387096777,0.0
0,2015-09-04 09:26:00,0.8870967741935485,51.74193548387097,70.10967741935487,0.0
0,2015-09-04 09:57:00,1.3677419354838707,70.35483870967742,79.9870967741935,1.5483870967741935
0,2015-09-04 10:28:00,1.4709677419354834,84.29032258064517,85.70967741935482,0.0
0,2015-09-04 10:59:00,1.1483870967741934,70.96774193548387,83.71935483870966,0.0
0,2015-09-04 11:30:00,1.109677419354838,73.35483870967742,88.20645161290322,0.0
0,2015-09-04 12:01:00,0.919354838709677,60.83870967741935,91.13870967741936,0.0
0,2015-09-04 12:32:00,0.9129032258064513,60.903225806451616,89.86129032258063,0.0
0,2015-09-04 13:03:00,0.9129032258064512,62.774193548387096,93.57741935483868,0.0
0,2015-09-04 13:34:00,0.9838709677419357,65.12903225806451,94.39032258064516,0.0
0,2015-09-04 14:05:00,1.5709677419354837,79.61290322580645,89.33870967741939,3.161290322580645
0,2015-09-04 14:36:00,1.187096774193548,71.48387096774194,86.63870967741937,0.6774193548387096
0,2015-09-04 15:07:00,1.296774193548387,78.09677419354838,84.75161290322578,0.0
0,2015-09-04 15:38:00,1.435483870967742,80.35483870967742,84.19999999999997,0.0
0,2015-09-04 16:09:00,3.970967741935484,105.25806451612904,83.32903225806453,0.0
0,2015-09-04 16:40:00,1.8677419354838714,86.0,80.61290322580646,0.0
0,2015-09-04 17:11:00,1.990322580645161,69.45161290322581,70.00967741935484,3.7096774193548385
0,2015-09-04 17:42:00,1.1064516129032256,70.74193548387096,84.28709677419353,0.0
0,2015-09-04 18:13:00,1.4129032258064513,77.19354838709677,77.06774193548385,0.0
0,2015-09-04 18:44:00,1.5806451612903225,75.93548387096774,79.5516129032258,3.774193548387097
0,2015-09-04 19:15:00,1.8129032258064517,93.3225806451613,85.15806451612899,2.129032258064516
0,2015-09-04 19:46:00,1.4032258064516132,78.0,81.6,0.45161290322580644
0,2015-09-04 20:17:00,4.46774193548387,101.3225806451613,84.28709677419353,37.516129032258064
0,2015-09-04 20:48:00,2.993548387096774,98.6774193548387,86.14516129032256,13.935483870967742
0,2015-09-04 21:19:00,2.14516129032258,94.51612903225806,85.01290322580641,0.8064516129032258
0,2015-09-04 21:50:00,0.041935483870967745,2.5806451612903225,2.803225806451613,0.0
0,2015-09-04 22:21:00,2.1193548387096772,62.25806451612903,51.34516129032257,6.548387096774194
0,2015-09-04 22:52:00,2.503225806451613,80.90322580645162,85.99999999999999,14.35483870967742
0,2015-09-04 23:23:00,3.4387096774193555,87.48387096774194,87.01612903225805,0.6451612903225806
0,2015-09-04 23:54:00,2.858064516129033,91.6774193548387,86.0870967741935,15.548387096774194
0,2015-09-05 00:25:00,2.8451612903225807,100.51612903225806,84.66451612903221,0.2903225806451613
0,2015-09-05 00:56:00,4.283870967741936,88.38709677419355,85.53548387096777,35.58064516129032
0,2015-09-05 01:27:00,5.774193548387096,108.74193548387096,82.71935483870972,46.0
0,2015-09-05 01:58:00,2.625806451612903,92.09677419354838,85.36129032258066,14.548387096774194
0,2015-09-05 02:29:00,2.2967741935483867,76.96774193548387,86.31935483870971,13.451612903225806
0,2015-09-05 03:00:00,2.5741935483870964,80.06451612903226,87.33548387096778,20.93548387096774
0,2015-09-05 03:31:00,3.2,88.16129032258064,88.72903225806455,26.387096774193548
0,2015-09-05 04:02:00,0.24193548387096778,18.483870967741936,24.05161290322581,0.0
0,2015-09-05 04:33:00,0.0,0.0,0.0,0.0
0,2015-09-05 05:04:00,0.0,0.0,0.0,0.0
0,2015-09-05 05:35:00,0.0,0.0,0.0,0.0
0,2015-09-05 06:06:00,0.0,0.0,0.0,0.0
0,2015-09-05 06:37:00,0.0,0.0,0.0,0.0
0,2015-09-05 07:08:00,0.0,0.0,0.0,0.0
0,2015-09-05 07:39:00,0.0,0.0,0.0,0.0
0,2015-09-05 08:10:00,0.0,0.0,0.0,0.0
0,2015-09-05 08:41:00,0.0,0.0,0.0,0.0
0,2015-09-05 09:12:00,0.0,0.0,0.0,0.0
0,2015-09-05 09:43:00,0.0,0.0,0.0,0.0
0,2015-09-05 10:14:00,0.0,0.0,0.0,0.0
0,2015-09-05 10:45:00,0.0,0.0,0.0,0.0
0,2015-09-05 11:16:00,0.0,0.0,0.0,0.0
0,2015-09-05 11:47:00,0.5161290322580646,38.03225806451613,47.625806451612895,0.0
0,2015-09-05 12:18:00,0.9129032258064512,65.06451612903226,88.72903225806449,0.0
0,2015-09-05 12:49:00,0.919354838709677,62.38709677419355,91.08064516129035,0.0
0,2015-09-05 13:20:00,0.9322580645161287,64.96774193548387,89.16451612903224,0.0
0,2015-09-05 13:51:00,0.5129032258064515,26.93548387096774,31.85161290322581,1.7096774193548387
0,2015-09-05 14:22:00,4.448387096774194,68.3225806451613,47.20645161290323,22.516129032258064
0,2015-09-05 14:53:00,1.967741935483871,85.93548387096774,84.92580645161293,6.451612903225806
0,2015-09-05 15:24:00,1.3129032258064517,74.70967741935483,88.5838709677419,0.2903225806451613
0,2015-09-05 15:55:00,1.7999999999999998,79.93548387096774,88.20645161290324,5.32258064516129
0,2015-09-05 16:26:00,1.635483870967742,76.87096774193549,88.52580645161288,2.7419354838709675
0,2015-09-05 16:57:00,1.5290322580645161,71.06451612903226,80.02903225806448,2.032258064516129
0,2015-09-05 17:28:00,1.3935483870967742,75.29032258064517,89.68709677419349,0.0
0,2015-09-05 17:59:00,1.3548387096774197,68.25806451612904,89.28064516129025,1.096774193548387
0,2015-09-05 18:30:00,2.22258064516129,77.16129032258064,87.45161290322584,13.838709677419354
0,2015-09-05 19:01:00,1.832258064516129,79.80645161290323,83.63225806451615,0.22580645161290322
0,2015-09-05 19:32:00,2.1903225806451614,79.06451612903226,85.8838709677419,7.612903225806452
0,2015-09-05 20:03:00,2.9129032258064513,96.96774193548387,83.70645161290325,6.903225806451613
0,2015-09-05 20:34:00,2.3580645161290326,81.90322580645162,83.61935483870964,2.7419354838709675
0,2015-09-05 21:05:00,0.1935483870967742,6.064516129032258,5.461290322580646,1.032258064516129
0,2015-09-05 21:36:00,2.919354838709678,71.0,74.16129032258063,26.774193548387096
0,2015-09-05 22:07:00,2.4612903225806444,83.25806451612904,91.08064516129038,14.0
0,2015-09-05 22:38:00,2.616129032258064,87.03225806451613,90.99354838709674,16.129032258064516
0,2015-09-05 23:09:00,3.9580645161290318,89.6774193548387,87.77096774193551,36.67741935483871
0,2015-09-05 23:40:00,2.354838709677419,78.48387096774194,89.5709677419355,13.225806451612904
0,2015-09-06 00:11:00,1.5935483870967742,67.35483870967742,91.2258064516129,0.7419354838709677
0,2015-09-06 00:42:00,2.6387096774193544,77.35483870967742,91.19677419354845,18.032258064516128
0,2015-09-06 01:13:00,3.670967741935484,83.64516129032258,89.28064516129031,32.12903225806452
0,2015-09-06 01:44:00,3.109677419354838,84.6774193548387,89.30967741935476,25.967741935483872
0,2015-09-06 02:15:00,2.1967741935483867,77.70967741935483,90.20967741935485,11.741935483870968
0,2015-09-06 02:46:00,2.038709677419355,82.29032258064517,91.13870967741937,7.354838709677419
