,Time,Calories,HR,Temperature,Steps
0,2015-05-24 08:45:00,0.9066666666666668,66.8,93.49999999999999,0.0
0,2015-05-24 09:00:00,0.9133333333333336,65.8,94.09999999999998,0.0
0,2015-05-24 09:15:00,0.9333333333333336,74.8,92.60000000000001,0.0
0,2015-05-24 09:30:00,0.9066666666666668,69.53333333333333,90.19999999999999,0.0
0,2015-05-24 09:45:00,0.9133333333333336,68.4,89.59999999999998,0.0
0,2015-05-24 10:00:00,0.9066666666666668,67.06666666666666,88.76000000000002,0.0
0,2015-05-24 10:15:00,0.9133333333333336,63.666666666666664,89.3,0.0
0,2015-05-24 10:30:00,0.9266666666666669,61.333333333333336,90.5,0.0
0,2015-05-24 10:45:00,0.9133333333333336,61.86666666666667,89.30000000000003,0.0
0,2015-05-24 11:00:00,0.9066666666666668,63.266666666666666,88.70000000000003,0.0
0,2015-05-24 11:15:00,0.9133333333333336,63.8,89.35999999999999,0.0
0,2015-05-24 11:30:00,0.9333333333333336,61.93333333333333,89.84,0.0
0,2015-05-24 11:45:00,0.9266666666666669,58.8,91.04,0.0
0,2015-05-24 12:00:00,0.9133333333333336,54.53333333333333,90.92,0.0
0,2015-05-24 12:15:00,0.9333333333333335,57.0,90.26,0.0
0,2015-05-24 12:30:00,1.7600000000000002,73.46666666666667,89.66000000000003,12.4
0,2015-05-24 12:45:00,1.7999999999999998,77.66666666666667,88.34000000000002,0.4666666666666667
0,2015-05-24 13:00:00,1.4785714285714282,68.78571428571429,89.53571428571429,6.785714285714286
0,2015-05-24 13:15:00,1.3799999999999997,71.4,89.00000000000003,1.8
0,2015-05-24 13:30:00,3.1363636363636362,73.0909090909091,87.30909090909091,27.90909090909091
0,2015-05-24 13:45:00,2.5461538461538464,100.07692307692308,84.06153846153846,19.153846153846153
0,2015-05-24 14:00:00,1.9666666666666668,81.16666666666667,83.3,6.5
0,2015-05-24 14:15:00,1.5999999999999999,77.72727272727273,84.20000000000002,7.0
0,2015-05-24 14:30:00,1.1846153846153844,69.76923076923077,82.8153846153846,0.9230769230769231
0,2015-05-24 14:45:00,2.21,84.4,81.95,16.8
0,2015-05-24 15:00:00,,,,
0,2015-05-24 15:15:00,,,,
0,2015-05-24 15:30:00,4.984615384615385,107.46153846153847,86.48461538461537,14.076923076923077
0,2015-05-24 15:45:00,1.2428571428571427,75.64285714285714,86.38571428571429,0.0
0,2015-05-24 16:00:00,1.2866666666666668,76.8,89.18,0.0
0,2015-05-24 16:15:00,1.9533333333333334,80.13333333333334,89.24000000000001,13.333333333333334
0,2015-05-24 16:30:00,1.3599999999999999,78.46666666666667,89.78,0.4666666666666667
0,2015-05-24 16:45:00,1.2866666666666664,73.8,90.5,0.0
0,2015-05-24 17:00:00,1.6692307692307689,77.6923076923077,90.43076923076924,6.230769230769231
0,2015-05-24 17:15:00,1.2533333333333334,73.66666666666667,92.17999999999998,0.0
0,2015-05-24 17:30:00,1.3666666666666665,73.93333333333334,92.29999999999997,1.0
0,2015-05-24 17:45:00,1.2399999999999998,73.8,92.11999999999999,0.0
0,2015-05-24 18:00:00,1.4533333333333334,70.66666666666667,91.40000000000002,2.066666666666667
0,2015-05-24 18:15:00,1.6928571428571428,71.0,91.4,0.42857142857142855
0,2015-05-24 18:30:00,1.3400000000000005,69.53333333333333,91.34,0.9333333333333333
0,2015-05-24 18:45:00,1.4,71.73333333333333,90.68000000000002,2.4
0,2015-05-24 19:00:00,1.3666666666666667,69.46666666666667,91.28,0.0
0,2015-05-24 19:15:00,6.45,112.7,87.62,4.7
0,2015-05-24 19:30:00,2.7818181818181813,92.0,86.81818181818181,29.545454545454547
0,2015-05-24 19:45:00,1.4199999999999995,84.26666666666667,86.90000000000002,7.133333333333334
0,2015-05-24 20:00:00,2.5125,94.75,87.575,14.375
0,2015-05-24 20:15:00,2.283333333333333,80.5,89.15000000000002,15.916666666666666
0,2015-05-24 20:30:00,1.613333333333333,72.06666666666666,90.86000000000003,3.2666666666666666
0,2015-05-24 20:45:00,1.0133333333333334,72.06666666666666,91.99999999999997,0.0
0,2015-05-24 21:00:00,1.2533333333333334,75.53333333333333,92.66000000000001,4.533333333333333
0,2015-05-24 21:15:00,1.6600000000000001,76.26666666666667,92.72000000000001,2.3333333333333335
0,2015-05-24 21:30:00,2.3800000000000003,86.53333333333333,92.83999999999999,17.8
0,2015-05-24 21:45:00,1.1133333333333335,75.4,92.29999999999997,0.0
0,2015-05-24 22:00:00,2.273333333333333,77.93333333333334,91.81999999999998,16.4
0,2015-05-24 22:15:00,1.5833333333333333,71.0,92.29999999999997,0.0
0,2015-05-24 22:30:00,1.6133333333333333,68.26666666666667,92.29999999999997,0.0
0,2015-05-24 22:45:00,1.9000000000000001,73.73333333333333,92.6,11.266666666666667
0,2015-05-24 23:00:00,1.1533333333333335,61.733333333333334,92.29999999999997,0.0
0,2015-05-24 23:15:00,1.4733333333333332,62.8,91.64000000000001,3.066666666666667
0,2015-05-24 23:30:00,1.6466666666666667,68.33333333333333,90.61999999999999,6.466666666666667
0,2015-05-24 23:45:00,1.6500000000000001,74.75,88.77499999999999,0.0
0,2015-05-25 00:00:00,1.1133333333333333,61.266666666666666,87.79999999999997,0.0
0,2015-05-25 00:15:00,1.9923076923076921,81.38461538461539,87.66153846153846,12.615384615384615
0,2015-05-25 00:30:00,1.4733333333333332,67.93333333333334,86.66,1.2666666666666666
0,2015-05-25 00:45:00,1.3866666666666665,75.0,84.98000000000002,0.8666666666666667
0,2015-05-25 01:00:00,1.576923076923077,71.0,82.88461538461539,5.3076923076923075
0,2015-05-25 01:15:00,1.9090909090909094,90.18181818181819,81.00909090909092,0.0
0,2015-05-25 01:30:00,2.3,123.5,80.6,0.0
0,2015-05-25 01:45:00,1.7071428571428573,79.57142857142857,81.62857142857142,3.642857142857143
0,2015-05-25 02:00:00,1.7799999999999998,72.2,83.57,8.6
0,2015-05-25 02:15:00,1.7285714285714289,81.28571428571429,84.71428571428574,2.2857142857142856
0,2015-05-25 02:30:00,1.5642857142857143,77.0,85.10000000000001,2.0714285714285716
0,2015-05-25 02:45:00,1.6999999999999995,81.35714285714286,85.42142857142858,0.7857142857142857
0,2015-05-25 03:00:00,5.586666666666668,100.53333333333333,87.25999999999998,69.93333333333334
0,2015-05-25 03:15:00,5.427272727272728,94.45454545454545,88.20909090909093,67.45454545454545
0,2015-05-25 03:30:00,1.7333333333333334,95.73333333333333,89.48000000000002,3.7333333333333334
0,2015-05-25 03:45:00,2.3461538461538463,90.61538461538461,90.5,18.153846153846153
0,2015-05-25 04:00:00,2.808333333333333,100.5,90.05,25.916666666666668
0,2015-05-25 04:15:00,2.113333333333333,90.6,90.5,13.333333333333334
0,2015-05-25 04:30:00,5.108333333333333,98.0,91.02499999999999,70.08333333333333
0,2015-05-25 04:45:00,4.92,103.0,89.60000000000001,63.3
0,2015-05-25 05:00:00,1.5666666666666669,72.8,89.54,0.0
0,2015-05-25 05:15:00,1.5733333333333335,70.46666666666667,91.99999999999999,0.0
0,2015-05-25 05:30:00,1.78,74.26666666666667,93.08000000000001,6.466666666666667
0,2015-05-25 05:45:00,1.4571428571428566,79.85714285714286,91.59285714285714,3.2142857142857144
0,2015-05-25 06:00:00,0.9066666666666668,69.53333333333333,92.11999999999998,0.0
0,2015-05-25 06:15:00,0.9133333333333336,69.8,93.14000000000003,0.0
0,2015-05-25 06:30:00,0.9066666666666668,73.46666666666667,93.20000000000003,0.0
0,2015-05-25 06:45:00,0.9133333333333336,72.26666666666667,92.83999999999999,0.0
0,2015-05-25 07:00:00,0.9066666666666668,70.73333333333333,92.0,0.0
0,2015-05-25 07:15:00,0.9133333333333336,74.6,92.17999999999998,0.0
0,2015-05-25 07:30:00,0.9066666666666668,75.26666666666667,92.29999999999997,0.0
0,2015-05-25 07:45:00,0.9200000000000002,76.13333333333334,92.29999999999997,0.0
0,2015-05-25 08:00:00,0.9533333333333335,73.86666666666666,92.29999999999997,0.0
0,2015-05-25 08:15:00,0.9266666666666669,68.93333333333334,92.29999999999997,0.0
0,2015-05-25 08:30:00,0.9066666666666668,69.13333333333334,92.29999999999997,0.0
0,2015-05-25 08:45:00,0.9333333333333336,73.4,92.29999999999997,0.0
0,2015-05-25 09:00:00,0.9266666666666669,76.86666666666666,93.08000000000001,0.0
0,2015-05-25 09:15:00,0.9666666666666669,75.0,93.49999999999999,0.0
0,2015-05-25 09:30:00,0.9666666666666668,77.0,93.5,0.0
0,2015-05-25 09:45:00,1.5333333333333337,84.86666666666666,92.06,7.6
0,2015-05-25 10:00:00,1.0333333333333334,72.06666666666666,91.27999999999999,0.0
0,2015-05-25 10:15:00,1.2266666666666663,75.86666666666666,92.29999999999997,0.0
0,2015-05-25 10:30:00,1.32,80.73333333333333,92.29999999999997,0.0
0,2015-05-25 10:45:00,1.0666666666666667,75.53333333333333,92.23999999999998,0.0
0,2015-05-25 11:00:00,1.0000000000000002,74.33333333333333,92.77999999999999,0.4666666666666667
0,2015-05-25 11:15:00,0.9400000000000002,73.0,91.94000000000001,0.0
0,2015-05-25 11:30:00,0.9066666666666668,74.46666666666667,92.78000000000002,0.0
0,2015-05-25 11:45:00,0.9600000000000003,78.26666666666667,92.65999999999998,0.8
0,2015-05-25 12:00:00,0.9200000000000002,71.66666666666667,92.23999999999998,0.0
0,2015-05-25 12:15:00,0.9066666666666668,66.93333333333334,90.25999999999999,0.0
0,2015-05-25 12:30:00,0.9266666666666669,70.73333333333333,88.94000000000003,0.0
0,2015-05-25 12:45:00,0.9066666666666668,70.46666666666667,89.96000000000001,0.0
0,2015-05-25 13:00:00,0.9333333333333335,71.66666666666667,90.5,0.0
0,2015-05-25 13:15:00,0.9200000000000002,70.86666666666666,89.72,0.0
0,2015-05-25 13:30:00,0.9333333333333336,68.06666666666666,91.57999999999998,0.4666666666666667
0,2015-05-25 13:45:00,0.9066666666666668,67.73333333333333,93.55999999999999,0.0
0,2015-05-25 14:00:00,0.9400000000000002,68.46666666666667,93.38000000000002,0.0
0,2015-05-25 14:15:00,1.0066666666666668,75.8,91.52,0.0
0,2015-05-25 14:30:00,0.9800000000000002,74.0,90.92000000000002,0.0
0,2015-05-25 14:45:00,1.1133333333333335,75.93333333333334,91.64000000000001,0.0
0,2015-05-25 15:00:00,1.892857142857143,85.14285714285714,90.95,4.571428571428571
0,2015-05-25 15:15:00,1.7333333333333334,92.33333333333333,90.2,6.333333333333333
0,2015-05-25 15:30:00,3.1999999999999997,117.0,80.15,16.5
0,2015-05-25 15:45:00,2.914285714285714,87.42857142857143,86.51428571428572,26.714285714285715
0,2015-05-25 16:00:00,4.209090909090909,103.9090909090909,85.26363636363637,25.818181818181817
0,2015-05-25 16:15:00,2.6500000000000012,88.57142857142857,81.04999999999998,12.857142857142858
0,2015-05-25 16:30:00,1.4999999999999998,77.46666666666667,85.58000000000001,3.533333333333333
0,2015-05-25 16:45:00,2.086666666666667,79.46666666666667,86.54,16.2
0,2015-05-25 17:00:00,1.7642857142857145,80.0,88.50714285714287,9.571428571428571
0,2015-05-25 17:15:00,1.3000000000000003,80.46666666666667,88.46000000000002,1.0666666666666667
0,2015-05-25 17:30:00,1.2866666666666666,83.13333333333334,89.35999999999999,0.4
0,2015-05-25 17:45:00,1.1800000000000002,80.4,89.59999999999998,0.4
0,2015-05-25 18:00:00,1.22,76.13333333333334,89.59999999999998,0.4666666666666667
0,2015-05-25 18:15:00,1.3533333333333333,75.2,90.26,1.0666666666666667
0,2015-05-25 18:30:00,1.38,74.93333333333334,90.5,1.3333333333333333
0,2015-05-25 18:45:00,1.3785714285714283,80.07142857142857,91.20714285714284,0.0
0,2015-05-25 19:00:00,1.5466666666666669,77.4,89.96,3.7333333333333334
0,2015-05-25 19:15:00,2.3846153846153846,77.3076923076923,89.18461538461541,18.0
0,2015-05-25 19:30:00,1.3066666666666669,67.86666666666666,88.70000000000003,0.0
0,2015-05-25 19:45:00,1.4214285714285715,73.71428571428571,89.27857142857142,0.0
0,2015-05-25 20:00:00,1.3266666666666669,73.86666666666666,89.71999999999998,0.0
0,2015-05-25 20:15:00,1.3066666666666664,68.93333333333334,89.59999999999998,0.0
0,2015-05-25 20:30:00,3.1111111111111116,89.22222222222223,87.5,0.0
0,2015-05-25 20:45:00,2.646666666666667,88.2,83.48,10.466666666666667
0,2015-05-25 21:00:00,1.0933333333333335,70.8,87.56,0.0
0,2015-05-25 21:15:00,1.1200000000000003,68.86666666666666,89.6,3.8666666666666667
0,2015-05-25 21:30:00,1.9600000000000002,75.8,89.87,13.0
0,2015-05-25 21:45:00,2.686666666666667,82.86666666666666,90.86000000000003,25.333333333333332
0,2015-05-25 22:00:00,1.6333333333333337,84.33333333333333,93.2,0.0
0,2015-05-25 22:15:00,1.8533333333333333,82.86666666666666,94.51999999999998,8.933333333333334
0,2015-05-25 22:30:00,2.4,84.28571428571429,92.49285714285712,19.357142857142858
0,2015-05-25 22:45:00,1.3466666666666667,77.33333333333333,92.3,0.0
0,2015-05-25 23:00:00,1.1400000000000001,73.8,92.11999999999998,0.0
0,2015-05-25 23:15:00,1.0,71.93333333333334,93.44000000000001,0.0
0,2015-05-25 23:30:00,0.9666666666666667,71.13333333333334,93.85999999999997,0.0
0,2015-05-25 23:45:00,1.0066666666666668,71.6,94.09999999999998,0.0
0,2015-05-26 00:00:00,1.146666666666667,76.33333333333333,94.94,0.5333333333333333
0,2015-05-26 00:15:00,1.0266666666666666,76.93333333333334,95.42000000000003,0.0
0,2015-05-26 00:30:00,1.0866666666666664,77.0,95.23999999999997,0.0
0,2015-05-26 00:45:00,1.04,74.13333333333334,92.53999999999999,0.0
0,2015-05-26 01:00:00,3.1599999999999997,84.4,90.74000000000002,29.066666666666666
0,2015-05-26 01:15:00,1.4400000000000002,74.4,90.8,0.0
0,2015-05-26 01:30:00,1.3533333333333337,72.66666666666667,90.5,0.0
0,2015-05-26 01:45:00,1.3933333333333335,73.86666666666666,90.5,0.0
0,2015-05-26 02:00:00,1.9384615384615387,80.23076923076923,90.15384615384616,9.153846153846153
0,2015-05-26 02:15:00,1.4333333333333333,75.53333333333333,88.16,0.0
0,2015-05-26 02:30:00,1.5133333333333334,70.6,90.31999999999998,3.2666666666666666
0,2015-05-26 02:45:00,2.3454545454545457,72.0909090909091,87.79999999999997,22.363636363636363
0,2015-05-26 03:00:00,1.5857142857142859,79.28571428571429,88.37857142857142,0.0
0,2015-05-26 03:15:00,1.8357142857142856,79.42857142857143,90.43571428571428,5.428571428571429
0,2015-05-26 03:30:00,6.366666666666667,104.91666666666667,88.85000000000001,76.75
0,2015-05-26 03:45:00,1.7499999999999996,82.71428571428571,88.25000000000001,9.071428571428571
0,2015-05-26 04:00:00,1.2533333333333332,71.2,90.14,0.8666666666666667
0,2015-05-26 04:15:00,1.385714285714286,73.07142857142857,91.27142857142856,0.6428571428571429
0,2015-05-26 04:30:00,1.7999999999999998,76.53333333333333,92.41999999999999,7.866666666666666
0,2015-05-26 04:45:00,1.9999999999999996,87.33333333333333,91.46000000000001,13.8
0,2015-05-26 05:00:00,1.1666666666666667,69.6,92.3,1.4666666666666666
0,2015-05-26 05:15:00,0.9066666666666668,72.13333333333334,93.32,0.0
0,2015-05-26 05:30:00,0.9066666666666668,73.13333333333334,94.09999999999998,0.0
0,2015-05-26 05:45:00,0.9200000000000002,66.13333333333334,94.57999999999998,0.0
0,2015-05-26 06:00:00,0.9266666666666669,63.46666666666667,93.68000000000002,0.0
0,2015-05-26 06:15:00,0.9133333333333336,67.53333333333333,92.47999999999998,0.0
0,2015-05-26 06:30:00,0.9066666666666668,69.93333333333334,92.29999999999997,0.0
0,2015-05-26 06:45:00,0.9133333333333336,68.2,92.29999999999997,0.0
0,2015-05-26 07:00:00,0.9066666666666668,67.6,91.52000000000001,0.0
0,2015-05-26 07:15:00,0.9200000000000002,67.4,91.57999999999998,0.0
0,2015-05-26 07:30:00,0.9133333333333336,70.26666666666667,92.90000000000003,0.0
0,2015-05-26 07:45:00,0.9533333333333335,73.2,92.77999999999999,0.0
0,2015-05-26 08:00:00,1.6800000000000002,81.13333333333334,91.46,10.4
0,2015-05-26 08:15:00,1.0533333333333332,69.4,91.87999999999998,0.0
0,2015-05-26 08:30:00,1.1666666666666667,70.53333333333333,93.20000000000003,0.0
0,2015-05-26 08:45:00,0.9400000000000001,64.6,93.85999999999997,0.0
0,2015-05-26 09:00:00,0.9466666666666668,65.53333333333333,94.09999999999998,0.8
0,2015-05-26 09:15:00,1.0133333333333334,67.66666666666667,93.68000000000002,0.0
0,2015-05-26 09:30:00,0.9333333333333335,63.2,93.20000000000003,0.0
0,2015-05-26 09:45:00,0.9200000000000002,57.46666666666667,93.08000000000001,0.0
0,2015-05-26 10:00:00,0.9133333333333336,66.06666666666666,92.29999999999997,0.0
0,2015-05-26 10:15:00,0.9400000000000002,65.93333333333334,91.88000000000001,0.0
0,2015-05-26 10:30:00,0.9066666666666668,61.4,91.40000000000002,0.0
0,2015-05-26 10:45:00,0.9066666666666668,60.733333333333334,91.40000000000002,0.0
0,2015-05-26 11:00:00,0.9066666666666668,59.0,91.40000000000002,0.0
0,2015-05-26 11:15:00,0.9266666666666669,60.13333333333333,91.52,0.0
0,2015-05-26 11:30:00,0.9066666666666668,58.93333333333333,92.84000000000002,0.0
0,2015-05-26 11:45:00,0.9133333333333336,55.46666666666667,93.91999999999999,0.0
0,2015-05-26 12:00:00,0.9200000000000002,55.8,94.46000000000001,0.0
0,2015-05-26 12:15:00,0.9200000000000002,56.8,94.52,0.0
0,2015-05-26 12:30:00,0.9333333333333335,58.0,92.35999999999997,0.0
0,2015-05-26 12:45:00,0.9066666666666668,55.93333333333333,91.76,0.0
0,2015-05-26 13:00:00,0.9400000000000002,57.6,91.28,0.0
0,2015-05-26 13:15:00,0.9200000000000002,55.53333333333333,91.63999999999997,0.0
0,2015-05-26 13:30:00,1.4466666666666665,66.06666666666666,91.82000000000001,8.2
0,2015-05-26 13:45:00,1.830769230769231,78.46153846153847,89.73846153846155,9.0
0,2015-05-26 14:00:00,,,,
0,2015-05-26 14:15:00,,,,
0,2015-05-26 14:30:00,2.2,115.0,86.0,8.0
0,2015-05-26 14:45:00,,,,
0,2015-05-26 15:00:00,1.7933333333333332,78.2,75.44,7.2
0,2015-05-26 15:15:00,1.2333333333333334,72.22222222222223,82.19999999999999,0.0
0,2015-05-26 15:30:00,1.3000000000000003,68.0,85.82000000000002,0.0
0,2015-05-26 15:45:00,1.8933333333333333,72.86666666666666,86.90000000000002,12.266666666666667
0,2015-05-26 16:00:00,2.5399999999999996,73.4,87.13999999999997,20.133333333333333
0,2015-05-26 16:15:00,1.0666666666666667,64.8,88.46000000000002,0.0
0,2015-05-26 16:30:00,2.1,76.06666666666666,89.12000000000003,11.133333333333333
0,2015-05-26 16:45:00,1.7666666666666664,71.46666666666667,89.48,1.6
0,2015-05-26 17:00:00,2.0266666666666664,73.86666666666666,88.03999999999998,6.2
0,2015-05-26 17:15:00,1.4,70.66666666666667,88.87999999999998,0.4666666666666667
0,2015-05-26 17:30:00,5.3533333333333335,94.6,88.82000000000001,60.733333333333334
0,2015-05-26 17:45:00,1.7200000000000002,74.8,88.27999999999999,5.266666666666667
0,2015-05-26 18:00:00,1.14,70.53333333333333,87.08,0.0
0,2015-05-26 18:15:00,3.6599999999999997,93.46666666666667,86.18000000000002,38.46666666666667
0,2015-05-26 18:30:00,1.3800000000000001,74.13333333333334,87.31999999999998,4.666666666666667
0,2015-05-26 18:45:00,2.880000000000001,78.53333333333333,87.79999999999997,27.8
0,2015-05-26 19:00:00,1.1733333333333333,67.86666666666666,88.34000000000002,1.6
0,2015-05-26 19:15:00,1.0266666666666666,66.13333333333334,90.5,0.0
0,2015-05-26 19:30:00,2.6199999999999997,75.4,90.13999999999997,24.133333333333333
0,2015-05-26 19:45:00,1.1400000000000001,68.66666666666667,90.25999999999999,1.4666666666666666
0,2015-05-26 20:00:00,3.7133333333333334,88.93333333333334,89.59999999999998,40.8
0,2015-05-26 20:15:00,1.3933333333333335,78.6,89.3,0.0
0,2015-05-26 20:30:00,2.4400000000000004,85.93333333333334,89.47999999999999,20.8
0,2015-05-26 20:45:00,1.0000000000000002,77.13333333333334,89.59999999999998,0.0
0,2015-05-26 21:00:00,0.9466666666666669,79.93333333333334,88.70000000000002,0.0
0,2015-05-26 21:15:00,1.2333333333333334,78.13333333333334,87.91999999999999,0.0
0,2015-05-26 21:30:00,2.9466666666666677,96.53333333333333,88.27999999999999,28.333333333333332
0,2015-05-26 21:45:00,1.1066666666666667,91.33333333333333,88.70000000000003,0.0
0,2015-05-26 22:00:00,1.68,84.8,88.16,6.2
0,2015-05-26 22:15:00,1.0466666666666666,72.4,89.35999999999999,0.0
0,2015-05-26 22:30:00,1.2933333333333332,67.06666666666666,90.32,0.0
0,2015-05-26 22:45:00,1.02,72.93333333333334,91.22000000000001,0.0
0,2015-05-26 23:00:00,1.1333333333333333,75.86666666666666,91.40000000000002,0.0
0,2015-05-26 23:15:00,1.1400000000000001,79.26666666666667,91.81999999999998,0.0
0,2015-05-26 23:30:00,1.2399999999999998,82.53333333333333,92.17999999999998,0.0
0,2015-05-26 23:45:00,1.366666666666667,80.6,91.70000000000002,0.0
0,2015-05-27 00:00:00,1.4266666666666667,82.46666666666667,91.04000000000002,1.2
0,2015-05-27 00:15:00,1.2133333333333336,77.2,91.40000000000002,0.0
0,2015-05-27 00:30:00,1.2533333333333334,79.66666666666667,91.40000000000002,0.8666666666666667
0,2015-05-27 00:45:00,1.16,82.2,91.69999999999999,0.0
0,2015-05-27 01:00:00,1.1133333333333333,81.06666666666666,92.29999999999997,0.0
0,2015-05-27 01:15:00,1.1933333333333331,79.13333333333334,92.47999999999998,0.0
0,2015-05-27 01:30:00,1.0799999999999998,77.8,91.88000000000001,0.0
0,2015-05-27 01:45:00,1.2933333333333334,74.06666666666666,90.74,0.0
0,2015-05-27 02:00:00,1.3266666666666669,78.46666666666667,90.19999999999999,0.0
0,2015-05-27 02:15:00,3.7133333333333343,87.8,90.32,37.53333333333333
0,2015-05-27 02:30:00,1.6400000000000003,73.4,91.28,0.0
0,2015-05-27 02:45:00,1.7733333333333334,71.2,91.75999999999998,3.466666666666667
